# x psi_r psi_i psi2 
 4.094094e-01 -3.842208e-01  4.624241e-02 1.497640e-01
 4.104104e-01 -3.704391e-01  9.528641e-02 1.463046e-01
 4.114114e-01 -3.501646e-01  1.410322e-01 1.425053e-01
 4.124124e-01 -3.240188e-01  1.826830e-01 1.383612e-01
 4.134134e-01 -2.927141e-01  2.195553e-01 1.338861e-01
 4.144144e-01 -2.570352e-01  2.510872e-01 1.291119e-01
 4.154154e-01 -2.178196e-01  2.768450e-01 1.240885e-01
 4.164164e-01 -1.759380e-01  2.965256e-01 1.188816e-01
 4.174174e-01 -1.322756e-01  3.099574e-01 1.135705e-01
 4.184184e-01 -8.771321e-02  3.170974e-01 1.082444e-01
 4.194194e-01 -4.310998e-02  3.180262e-01 1.029991e-01
 4.204204e-01  7.125879e-04  3.129407e-01 9.793239e-02
 4.214214e-01  4.298513e-02  3.021451e-01 9.313941e-02
 4.224224e-01  8.300296e-02  2.860399e-01 8.870830e-02
 4.234234e-01  1.201368e-01  2.651093e-01 8.471580e-02
 4.244244e-01  1.538410e-01  2.399086e-01 8.122318e-02
 4.254254e-01  1.836604e-01  2.110496e-01 7.827305e-02
 4.264264e-01  2.092339e-01  1.791865e-01 7.588664e-02
 4.274274e-01  2.302972e-01  1.450018e-01 7.406232e-02
 4.284284e-01  2.466823e-01  1.091915e-01 7.277495e-02
 4.294294e-01  2.583159e-01  7.245234e-02 7.197646e-02
 4.304304e-01  2.652159e-01  3.546800e-02 7.159743e-02
 4.314314e-01  2.674857e-01 -1.102151e-03 7.154983e-02
 4.324324e-01  2.653084e-01 -3.663425e-02 7.173061e-02
 4.334334e-01  2.589382e-01 -7.054919e-02 7.202619e-02
 4.344344e-01  2.486923e-01 -1.023211e-01 7.231747e-02
 4.354354e-01  2.349412e-01 -1.314835e-01 7.248528e-02
 4.364364e-01  2.180988e-01 -1.576353e-01 7.241596e-02
 4.374374e-01  1.986123e-01 -1.804437e-01 7.200678e-02
 4.384384e-01  1.769521e-01 -1.996471e-01 7.117101e-02
 4.394394e-01  1.536016e-01 -2.150554e-01 6.984228e-02
 4.404404e-01  1.290475e-01 -2.265500e-01 6.797817e-02
 4.414414e-01  1.037705e-01 -2.340818e-01 6.556261e-02
 4.424424e-01  7.823714e-02 -2.376683e-01 6.260729e-02
 4.434434e-01  5.289156e-02 -2.373900e-01 5.915154e-02
 4.444444e-01  2.814888e-02 -2.333855e-01 5.526117e-02
 4.454454e-01  4.389188e-03 -2.258461e-01 5.102574e-02
 4.464464e-01 -1.804744e-02 -2.150101e-01 4.655505e-02
 4.474474e-01 -3.886477e-02 -2.011559e-01 4.197417e-02
 4.484484e-01 -5.781336e-02 -1.845960e-01 3.741808e-02
 4.494494e-01 -7.469228e-02 -1.656697e-01 3.302540e-02
 4.504505e-01 -8.935006e-02 -1.447367e-01 2.893215e-02
 4.514515e-01 -1.016844e-01 -1.221700e-01 2.526523e-02
 4.524525e-01 -1.116414e-01 -9.835002e-02 2.213652e-02
 4.534535e-01 -1.192132e-01 -7.365792e-02 1.963728e-02
 4.544545e-01 -1.244362e-01 -4.847048e-02 1.783376e-02
 4.554555e-01 -1.273870e-01 -2.315431e-02 1.676356e-02
 4.564565e-01 -1.281790e-01  1.938353e-03 1.643362e-02
 4.574575e-01 -1.269583e-01  2.647427e-02 1.681929e-02
 4.584585e-01 -1.238987e-01  5.014225e-02 1.786513e-02
 4.594595e-01 -1.191971e-01  7.265665e-02 1.948695e-02
 4.604605e-01 -1.130688e-01  9.375916e-02 2.157534e-02
 4.614615e-01 -1.057417e-01  1.132212e-01 2.400036e-02
 4.624625e-01 -9.745208e-02  1.308445e-01 2.661719e-02
 4.634635e-01 -8.843906e-02  1.464624e-01 2.927270e-02
 4.644645e-01 -7.894046e-02  1.599394e-01 3.181220e-02
 4.654655e-01 -6.918788e-02  1.711716e-01 3.408667e-02
 4.664665e-01 -5.940301e-02  1.800853e-01 3.595943e-02
 4.674675e-01 -4.979348e-02  1.866368e-01 3.731268e-02
 4.684685e-01 -4.054999e-02  1.908102e-01 3.805283e-02
 4.694695e-01 -3.184296e-02  1.926169e-01 3.811523e-02
 4.704705e-01 -2.382067e-02  1.920926e-01 3.746698e-02
 4.714715e-01 -1.660681e-02  1.892968e-01 3.610907e-02
 4.724725e-01 -1.029974e-02  1.843097e-01 3.407614e-02
 4.734735e-01 -4.970816e-03  1.772310e-01 3.143555e-02
 4.744745e-01 -6.649553e-04  1.681771e-01 2.828399e-02
 4.754755e-01  2.600337e-03  1.572803e-01 2.474384e-02
 4.764765e-01  4.833188e-03  1.446850e-01 2.095710e-02
 4.774775e-01  6.067762e-03  1.305483e-01 1.707967e-02
 4.784785e-01  6.361125e-03  1.150355e-01 1.327363e-02
 4.794795e-01  5.793587e-03  9.832163e-02 9.700708e-03
 4.804805e-01  4.463775e-03  8.058591e-02 6.514014e-03
 4.814815e-01  2.489987e-03  6.201559e-02 3.852133e-03
 4.824825e-01  1.935167e-06  4.279736e-02 1.831614e-03
 4.834835e-01 -2.853124e-03  2.312792e-02 5.430412e-04
 4.844845e-01 -5.931492e-03  3.188635e-03 4.534999e-05
 4.854855e-01 -9.020417e-03 -1.673526e-02 3.614368e-04
 4.864865e-01 -1.159432e-02 -3.569298e-02 1.408417e-03
 4.874875e-01 -1.333292e-02 -5.256001e-02 2.940321e-03
 4.884885e-01 -1.402130e-02 -6.633185e-02 4.596511e-03
 4.894895e-01 -1.351296e-02 -7.617978e-02 5.985960e-03
 4.904905e-01 -1.176051e-02 -8.150857e-02 6.781956e-03
 4.914915e-01 -8.815356e-03 -8.198520e-02 6.799284e-03
 4.924925e-01 -4.833252e-03 -7.756449e-02 6.039610e-03
 4.934935e-01 -6.264157e-05 -6.848792e-02 4.690599e-03
 4.944945e-01  5.167866e-03 -5.527481e-02 3.082011e-03
 4.954955e-01  1.047408e-02 -3.868889e-02 1.606537e-03
 4.964965e-01  1.544156e-02 -1.969875e-02 6.264825e-04
 4.974975e-01  1.965818e-02  5.821040e-04 3.867828e-04
 4.984985e-01  2.274423e-02  2.095533e-02 9.564259e-04
 4.994995e-01  2.438469e-02  4.021214e-02 2.211629e-03
 5.005005e-01  2.435469e-02  5.719910e-02 3.864888e-03
 5.015015e-01  2.254253e-02  7.089161e-02 5.533785e-03
 5.025025e-01  1.896201e-02  8.044890e-02 6.831583e-03
 5.035035e-01  1.375941e-02  8.527158e-02 7.460564e-03
 5.045045e-01  7.207443e-03  8.503113e-02 7.282240e-03
 5.055055e-01 -3.063604e-04  7.970035e-02 6.352239e-03
 5.065065e-01 -8.304467e-03  6.954743e-02 4.905809e-03
 5.075075e-01 -1.624674e-02  5.513522e-02 3.303849e-03
 5.085085e-01 -2.356933e-02  3.727633e-02 1.945038e-03
 5.095095e-01 -2.972000e-02  1.700608e-02 1.172485e-03
 5.105105e-01 -3.420266e-02 -4.499120e-03 1.190064e-03
 5.115115e-01 -3.660902e-02 -2.595917e-02 2.014099e-03
 5.125125e-01 -3.665979e-02 -4.610641e-02 3.469741e-03
 5.135135e-01 -3.421835e-02 -6.369898e-02 5.228456e-03
 5.145145e-01 -2.932601e-02 -7.769520e-02 6.896558e-03
 5.155155e-01 -2.217100e-02 -8.711858e-02 8.081199e-03
 5.165165e-01 -1.321459e-02 -9.192387e-02 8.624624e-03
 5.175175e-01 -3.422669e-03 -9.533885e-02 9.101211e-03
 5.185185e-01  6.987808e-03 -9.781196e-02 9.616008e-03
 5.195195e-01  1.794007e-02 -9.914922e-02 1.015241e-02
 5.205205e-01  2.931285e-02 -9.929848e-02 1.071943e-02
 5.215215e-01  4.098419e-02 -9.815511e-02 1.131413e-02
 5.225225e-01  5.281075e-02 -9.566372e-02 1.194052e-02
 5.235235e-01  6.464184e-02 -9.175908e-02 1.259830e-02
 5.245245e-01  7.631198e-02 -8.640966e-02 1.329015e-02
 5.255255e-01  8.764889e-02 -7.958934e-02 1.401679e-02
 5.265265e-01  9.847053e-02 -7.130207e-02 1.478043e-02
 5.275275e-01  1.085911e-01 -6.156547e-02 1.558234e-02
 5.285285e-01  1.178206e-01 -5.042667e-02 1.642454e-02
 5.295295e-01  1.259697e-01 -3.795149e-02 1.730868e-02
 5.305305e-01  1.328510e-01 -2.423525e-02 1.823673e-02
 5.315315e-01  1.382837e-01 -9.394679e-03 1.921064e-02
 5.325325e-01  1.420955e-01  6.424609e-03 2.023240e-02
 5.335335e-01  1.441273e-01  2.305492e-02 2.130419e-02
 5.345345e-01  1.442356e-01  4.030156e-02 2.242812e-02
 5.355355e-01  1.422971e-01  5.794917e-02 2.360657e-02
 5.365365e-01  1.382112e-01  7.575892e-02 2.484175e-02
 5.375375e-01  1.319042e-01  9.347483e-02 2.613627e-02
 5.385385e-01  1.233319e-01  1.108229e-01 2.749248e-02
 5.395395e-01  1.124831e-01  1.275176e-01 2.891318e-02
 5.405405e-01  9.938165e-02  1.432627e-01 3.040090e-02
 5.415415e-01  8.408929e-02  1.577581e-01 3.195863e-02
 5.425425e-01  6.670694e-02  1.707023e-01 3.358908e-02
 5.435435e-01  4.737637e-02  1.817991e-01 3.529544e-02
 5.445445e-01  2.628037e-02  1.907615e-01 3.708062e-02
 5.455455e-01  3.643126e-03  1.973189e-01 3.894800e-02
 5.465465e-01 -2.027100e-02  2.012208e-01 4.090073e-02
 5.475475e-01 -4.515864e-02  2.022451e-01 4.294237e-02
 5.485485e-01 -7.068018e-02  2.002014e-01 4.507630e-02
 5.495495e-01 -9.646267e-02  1.949391e-01 4.730628e-02
 5.505506e-01 -1.221042e-01  1.863505e-01 4.963594e-02
 5.515516e-01 -1.471787e-01  1.743780e-01 5.206925e-02
 5.525526e-01 -1.712417e-01  1.590169e-01 5.461008e-02
 5.535536e-01 -1.938368e-01  1.403207e-01 5.726261e-02
 5.545546e-01 -2.145034e-01  1.184031e-01 6.003098e-02
 5.555556e-01 -2.327838e-01  9.344130e-02 6.291957e-02
 5.565566e-01 -2.482326e-01  6.567645e-02 6.593280e-02
 5.575576e-01 -2.604248e-01  3.541455e-02 6.907526e-02
 5.585586e-01 -2.689656e-01  3.024626e-03 7.235165e-02
 5.595596e-01 -2.734993e-01 -3.106270e-02 7.576679e-02
 5.605606e-01 -2.737189e-01 -6.635969e-02 7.932563e-02
 5.615616e-01 -2.693746e-01 -1.023258e-01 8.303323e-02
 5.625626e-01 -2.602831e-01 -1.383746e-01 8.689484e-02
 5.635636e-01 -2.463353e-01 -1.738812e-01 9.091572e-02
 5.645646e-01 -2.275031e-01 -2.081916e-01 9.510141e-02
 5.655656e-01 -2.038460e-01 -2.406329e-01 9.945740e-02
 5.665666e-01 -1.755158e-01 -2.705249e-01 1.039895e-01
 5.675676e-01 -1.427595e-01 -2.971922e-01 1.087035e-01
 5.685686e-01 -1.059218e-01 -3.199780e-01 1.136054e-01
 5.695696e-01 -6.544423e-02 -3.382576e-01 1.187012e-01
 5.705706e-01 -2.186358e-02 -3.514530e-01 1.239972e-01
 5.715716e-01  2.419242e-02 -3.590466e-01 1.294998e-01
 5.725726e-01  7.201127e-02 -3.605963e-01 1.352153e-01
 5.735736e-01  1.208042e-01 -3.557482e-01 1.411505e-01
 5.745746e-01  1.697166e-01 -3.442502e-01 1.473119e-01
 5.755756e-01  2.178410e-01 -3.259628e-01 1.537064e-01
 5.765766e-01  2.642312e-01 -3.008702e-01 1.603410e-01
 5.775776e-01  3.079195e-01 -2.690879e-01 1.672227e-01
 5.785786e-01  3.479342e-01 -2.308691e-01 1.743587e-01
 5.795796e-01  3.833192e-01 -1.866081e-01 1.817562e-01
 5.805806e-01  4.131548e-01 -1.368420e-01 1.894226e-01
 5.815816e-01  4.365784e-01 -8.224795e-02 1.973654e-01
 5.825826e-01  4.528061e-01 -2.363851e-02 2.055921e-01
 5.835836e-01  4.611538e-01  3.804681e-02 2.141104e-01
 5.845846e-01  4.610579e-01  1.017529e-01 2.229280e-01
 5.855856e-01  4.520941e-01  1.663243e-01 2.320528e-01
 5.865866e-01  4.339952e-01  2.305228e-01 2.414926e-01
 5.875876e-01  4.066668e-01  2.930488e-01 2.512555e-01
 5.885886e-01  3.701990e-01  3.525649e-01 2.613493e-01
 5.895896e-01  3.248766e-01  4.077223e-01 2.717823e-01
 5.905906e-01  2.711845e-01  4.571888e-01 2.825626e-01
 5.915916e-01  2.098090e-01  4.996784e-01 2.936983e-01
 5.925926e-01  1.416356e-01  5.339822e-01 3.051977e-01
 5.935936e-01  6.774141e-02  5.589992e-01 3.170690e-01
 5.945946e-01 -1.061710e-02  5.737663e-01 3.293205e-01
 5.955956e-01 -9.202091e-02  5.774882e-01 3.419605e-01
 5.965966e-01 -1.749103e-01  5.695644e-01 3.549972e-01
 5.975976e-01 -2.576110e-01  5.496140e-01 3.684390e-01
 5.985986e-01 -3.383651e-01  5.174970e-01 3.822941e-01
 5.995996e-01 -4.153654e-01  4.733312e-01 3.965708e-01
 6.006006e-01 -4.867930e-01  4.175043e-01 4.112773e-01
 6.016016e-01 -5.508581e-01  3.506810e-01 4.264218e-01
 6.026026e-01 -6.058418e-01  2.738031e-01 4.420124e-01
 6.036036e-01 -6.501396e-01  1.880839e-01 4.580571e-01
 6.046046e-01 -6.823048e-01  9.499581e-02 4.745640e-01
 6.056056e-01 -7.010898e-01 -3.749428e-03 4.915409e-01
 6.066066e-01 -7.054868e-01 -1.062268e-01 5.089958e-01
 6.076076e-01 -6.947640e-01 -2.103308e-01 5.269361e-01
 6.086086e-01 -6.684980e-01 -3.138154e-01 5.453696e-01
 6.096096e-01 -6.266002e-01 -4.143380e-01 5.643037e-01
 6.106106e-01 -5.693374e-01 -5.095102e-01 5.837457e-01
 6.116116e-01 -4.973445e-01 -5.969516e-01 6.037027e-01
 6.126126e-01 -4.116288e-01 -6.743467e-01 6.241818e-01
 6.136136e-01 -3.135663e-01 -7.395038e-01 6.451897e-01
 6.146146e-01 -2.048877e-01 -7.904138e-01 6.667330e-01
 6.156156e-01 -8.765520e-02 -8.253088e-01 6.888181e-01
 6.166166e-01  3.576951e-02 -8.427169e-01 7.114512e-01
 6.176176e-01  1.627677e-01 -8.415135e-01 7.346382e-01
 6.186186e-01  2.905142e-01 -8.209668e-01 7.583849e-01
 6.196196e-01  4.160361e-01 -7.807757e-01 7.826967e-01
 6.206206e-01  5.362785e-01 -7.210992e-01 8.075786e-01
 6.216216e-01  6.481761e-01 -6.425756e-01 8.330357e-01
 6.226226e-01  7.487290e-01 -5.463309e-01 8.590725e-01
 6.236236e-01  8.350804e-01 -4.339745e-01 8.856932e-01
 6.246246e-01  9.045962e-01 -3.075834e-01 9.129018e-01
 6.256256e-01  9.549414e-01 -1.696722e-01 9.407018e-01
 6.266266e-01  9.841548e-01 -2.315145e-02 9.690966e-01
 6.276276e-01  9.907160e-01  1.287278e-01 9.980890e-01
 6.286286e-01  9.736063e-01  2.824401e-01 1.027682e+00
 6.296296e-01  9.323583e-01  4.342630e-01 1.057876e+00
 6.306306e-01  8.670944e-01  5.803638e-01 1.088675e+00
 6.316316e-01  7.785516e-01  7.168934e-01 1.120079e+00
 6.326326e-01  6.680908e-01  8.400854e-01 1.152089e+00
 6.336336e-01  5.376905e-01  9.463584e-01 1.184705e+00
 6.346346e-01  3.899236e-01  1.032418e+00 1.217928e+00
 6.356356e-01  2.279168e-01  1.095359e+00 1.251757e+00
 6.366366e-01  5.529316e-02  1.132755e+00 1.286191e+00
 6.376376e-01 -1.239014e-01  1.142750e+00 1.321229e+00
 6.386386e-01 -3.052875e-01  1.124130e+00 1.356869e+00
 6.396396e-01 -4.842539e-01  1.076386e+00 1.393108e+00
 6.406406e-01 -6.560721e-01  9.997561e-01 1.429943e+00
 6.416416e-01 -8.160186e-01  8.952568e-01 1.467371e+00
 6.426426e-01 -9.595027e-01  7.646848e-01 1.505388e+00
 6.436436e-01 -1.082198e+00  6.106037e-01 1.543990e+00
 6.446446e-01 -1.180172e+00  4.363071e-01 1.583171e+00
 6.456456e-01 -1.250011e+00  2.457587e-01 1.622926e+00
 6.466466e-01 -1.288936e+00  4.351162e-02 1.663248e+00
 6.476476e-01 -1.294904e+00 -1.653931e-01 1.704132e+00
 6.486486e-01 -1.266702e+00 -3.755460e-01 1.745569e+00
 6.496496e-01 -1.204008e+00 -5.813056e-01 1.787552e+00
 6.506507e-01 -1.107442e+00 -7.769467e-01 1.830073e+00
 6.516517e-01 -9.785813e-01 -9.568180e-01 1.873122e+00
 6.526527e-01 -8.199619e-01 -1.115506e+00 1.916690e+00
 6.536537e-01 -6.350389e-01 -1.247996e+00 1.960767e+00
 6.546547e-01 -4.281272e-01 -1.349833e+00 2.005342e+00
 6.556557e-01 -2.043114e-01 -1.417272e+00 2.050404e+00
 6.566567e-01  3.066979e-02 -1.447412e+00 2.095941e+00
 6.576577e-01  2.705645e-01 -1.438310e+00 2.141941e+00
 6.586587e-01  5.087683e-01 -1.389081e+00 2.188390e+00
 6.596597e-01  7.385036e-01 -1.299957e+00 2.235276e+00
 6.606607e-01  9.530106e-01 -1.172328e+00 2.282583e+00
 6.616617e-01  1.145747e+00 -1.008743e+00 2.330298e+00
 6.626627e-01  1.310587e+00 -8.128757e-01 2.378404e+00
 6.636637e-01  1.442020e+00 -5.894615e-01 2.426887e+00
 6.646647e-01  1.535337e+00 -3.441937e-01 2.475729e+00
 6.656657e-01  1.586798e+00 -8.358872e-02 2.524914e+00
 6.666667e-01  1.593780e+00  1.851786e-01 2.574425e+00
 6.676677e-01  1.554896e+00  4.544675e-01 2.624243e+00
 6.686687e-01  1.470082e+00  7.163853e-01 2.674350e+00
 6.696697e-01  1.340644e+00  9.630174e-01 2.724728e+00
 6.706707e-01  1.169263e+00  1.186667e+00 2.775356e+00
 6.716717e-01  9.599692e-01  1.380099e+00 2.826215e+00
 6.726727e-01  7.180555e-01  1.536776e+00 2.877284e+00
 6.736737e-01  4.499636e-01  1.651083e+00 2.928544e+00
 6.746747e-01  1.631208e-01  1.718535e+00 2.979971e+00
 6.756757e-01 -1.342563e-01  1.735949e+00 3.031545e+00
 6.766767e-01 -4.333919e-01  1.701592e+00 3.083243e+00
 6.776777e-01 -7.252071e-01  1.615276e+00 3.135043e+00
 6.786787e-01 -1.000595e+00  1.478422e+00 3.186922e+00
 6.796797e-01 -1.250706e+00  1.294060e+00 3.238858e+00
 6.806807e-01 -1.467238e+00  1.066789e+00 3.290825e+00
 6.816817e-01 -1.642714e+00  8.026772e-01 3.342801e+00
 6.826827e-01 -1.770751e+00  5.091186e-01 3.394762e+00
 6.836837e-01 -1.846293e+00  1.946342e-01 3.446682e+00
 6.846847e-01 -1.865819e+00 -1.313656e-01 3.498536e+00
 6.856857e-01 -1.827499e+00 -4.588577e-01 3.550301e+00
 6.866867e-01 -1.731307e+00 -7.775123e-01 3.601951e+00
 6.876877e-01 -1.579078e+00 -1.077020e+00 3.653459e+00
 6.886887e-01 -1.374498e+00 -1.347426e+00 3.704801e+00
 6.896897e-01 -1.123039e+00 -1.579473e+00 3.755951e+00
 6.906907e-01 -8.318348e-01 -1.764918e+00 3.806884e+00
 6.916917e-01 -5.094896e-01 -1.896837e+00 3.857572e+00
 6.926927e-01 -1.658356e-01 -1.969896e+00 3.907990e+00
 6.936937e-01  1.883591e-01 -1.980564e+00 3.958112e+00
 6.946947e-01  5.417235e-01 -1.927290e+00 4.007911e+00
 6.956957e-01  8.826486e-01 -1.810606e+00 4.057362e+00
 6.966967e-01  1.199671e+00 -1.633164e+00 4.106437e+00
 6.976977e-01  1.481865e+00 -1.399710e+00 4.155111e+00
 6.986987e-01  1.719224e+00 -1.116971e+00 4.203357e+00
 6.996997e-01  1.903031e+00 -7.934864e-01 4.251149e+00
 7.007007e-01  2.026185e+00 -4.393591e-01 4.298462e+00
 7.017017e-01  2.083487e+00 -6.595190e-02 4.345270e+00
 7.027027e-01  2.071872e+00  3.144717e-01 4.391546e+00
 7.037037e-01  1.990563e+00  6.891480e-01 4.437266e+00
 7.047047e-01  1.841160e+00  1.045243e+00 4.482405e+00
 7.057057e-01  1.627643e+00  1.370297e+00 4.526936e+00
 7.067067e-01  1.356288e+00  1.652670e+00 4.570834e+00
 7.077077e-01  1.035506e+00  1.881968e+00 4.614076e+00
 7.087087e-01  6.756011e-01  2.049439e+00 4.656636e+00
 7.097097e-01  2.884440e-01  2.148323e+00 4.698490e+00
 7.107107e-01 -1.129051e-01  2.174136e+00 4.739616e+00
 7.117117e-01 -5.146365e-01  2.124885e+00 4.779989e+00
 7.127127e-01 -9.026662e-01  2.001195e+00 4.819587e+00
 7.137137e-01 -1.263135e+00  1.806344e+00 4.858389e+00
 7.147147e-01 -1.582911e+00  1.546209e+00 4.896370e+00
 7.157157e-01 -1.850081e+00  1.229110e+00 4.933511e+00
 7.167167e-01 -2.054409e+00  8.655583e-01 4.969788e+00
 7.177177e-01 -2.187744e+00  4.679278e-01 5.005182e+00
 7.187187e-01 -2.244363e+00  5.003888e-02 5.039671e+00
 7.197197e-01 -2.221232e+00 -3.733161e-01 5.073236e+00
 7.207207e-01 -2.118172e+00 -7.868964e-01 5.105858e+00
 7.217217e-01 -1.937927e+00 -1.175566e+00 5.137518e+00
 7.227227e-01 -1.686122e+00 -1.524858e+00 5.168199e+00
 7.237237e-01 -1.371108e+00 -1.821523e+00 5.197885e+00
 7.247247e-01 -1.003710e+00 -2.054051e+00 5.226557e+00
 7.257257e-01 -5.968648e-01 -2.213132e+00 5.254201e+00
 7.267267e-01 -1.651797e-01 -2.292055e+00 5.280799e+00
 7.277277e-01  2.755892e-01 -2.287004e+00 5.306337e+00
 7.287287e-01  7.091105e-01 -2.197262e+00 5.330800e+00
 7.297297e-01  1.119088e+00 -2.025294e+00 5.354173e+00
 7.307307e-01  1.489883e+00 -1.776708e+00 5.376444e+00
 7.317317e-01  1.807123e+00 -1.460105e+00 5.397601e+00
 7.327327e-01  2.058279e+00 -1.086793e+00 5.417633e+00
 7.337337e-01  2.233179e+00 -6.704060e-01 5.436531e+00
 7.347347e-01  2.324440e+00 -2.264121e-01 5.454286e+00
 7.357357e-01  2.327809e+00  2.284532e-01 5.470887e+00
 7.367367e-01  2.242374e+00  6.768190e-01 5.486326e+00
 7.377377e-01  2.070659e+00  1.101347e+00 5.500595e+00
 7.387387e-01  1.818581e+00  1.485412e+00 5.513684e+00
 7.397397e-01  1.495268e+00  1.813770e+00 5.525589e+00
 7.407407e-01  1.112754e+00  2.073181e+00 5.536301e+00
 7.417417e-01  6.855452e-01  2.252964e+00 5.545817e+00
 7.427427e-01  2.300777e-01  2.345463e+00 5.554134e+00
 7.437437e-01 -2.359061e-01  2.346401e+00 5.561249e+00
 7.447447e-01 -6.940512e-01  2.255096e+00 5.567163e+00
 7.457457e-01 -1.126119e+00  2.074544e+00 5.571875e+00
 7.467467e-01 -1.514724e+00  1.811351e+00 5.575382e+00
 7.477477e-01 -1.844054e+00  1.475517e+00 5.577685e+00
 7.487487e-01 -2.100530e+00  1.080073e+00 5.578783e+00
 7.497497e-01 -2.273392e+00  6.405950e-01 5.578674e+00
 7.507508e-01 -2.355181e+00  1.745977e-01 5.577361e+00
 7.517518e-01 -2.342082e+00 -2.991590e-01 5.574844e+00
 7.527528e-01 -2.234135e+00 -7.614267e-01 5.571130e+00
 7.537538e-01 -2.035278e+00 -1.193259e+00 5.566224e+00
 7.547548e-01 -1.753233e+00 -1.576803e+00 5.560134e+00
 7.557558e-01 -1.399231e+00 -1.896054e+00 5.552868e+00
 7.567568e-01 -9.875832e-01 -2.137548e+00 5.544434e+00
 7.577578e-01 -5.351191e-01 -2.290957e+00 5.534839e+00
 7.587588e-01 -6.050385e-02 -2.349559e+00 5.524088e+00
 7.597598e-01  4.165280e-01 -2.310561e+00 5.512188e+00
 7.607608e-01  8.759973e-01 -2.175264e+00 5.499145e+00
 7.617618e-01  1.298528e+00 -1.949049e+00 5.484967e+00
 7.627628e-01  1.666180e+00 -1.641192e+00 5.469665e+00
 7.637638e-01  1.963232e+00 -1.264505e+00 5.453252e+00
 7.647648e-01  2.176882e+00 -8.348222e-01 5.435744e+00
 7.657658e-01  2.297825e+00 -3.703480e-01 5.417157e+00
 7.667668e-01  2.320690e+00  1.091107e-01 5.397509e+00
 7.677678e-01  2.244312e+00  5.829878e-01 5.376813e+00
 7.687688e-01  2.071819e+00  1.030848e+00 5.355083e+00
 7.697698e-01  1.810535e+00  1.433281e+00 5.332330e+00
 7.707708e-01  1.471691e+00  1.772763e+00 5.308563e+00
 7.717718e-01  1.069973e+00  2.034442e+00 5.283795e+00
 7.727728e-01  6.228898e-01  2.206818e+00 5.258039e+00
 7.737738e-01  1.500286e-01  2.282281e+00 5.231314e+00
 7.747748e-01 -3.278043e-01  2.257473e+00 5.203641e+00
 7.757758e-01 -7.895018e-01  2.133479e+00 5.175044e+00
 7.767768e-01 -1.214599e+00  1.915802e+00 5.145548e+00
 7.777778e-01 -1.584197e+00  1.614155e+00 5.115177e+00
 7.787788e-01 -1.881827e+00  1.242045e+00 5.083949e+00
 7.797798e-01 -2.094209e+00  8.161914e-01 5.051879e+00
 7.807808e-01 -2.211877e+00  3.557869e-01 5.018982e+00
 7.817818e-01 -2.229632e+00 -1.183630e-01 4.985269e+00
 7.827828e-01 -2.146808e+00 -5.847797e-01 4.950753e+00
 7.837838e-01 -1.967326e+00 -1.022293e+00 4.915454e+00
 7.847848e-01 -1.699538e+00 -1.411016e+00 4.879397e+00
 7.857858e-01 -1.355868e+00 -1.733271e+00 4.842609e+00
 7.867868e-01 -9.522549e-01 -1.974420e+00 4.805123e+00
 7.877878e-01 -5.074285e-01 -2.123555e+00 4.766970e+00
 7.887888e-01 -4.205054e-02 -2.174030e+00 4.728177e+00
 7.897898e-01  4.222444e-01 -2.123788e+00 4.688764e+00
 7.907908e-01  8.638605e-01 -1.975472e+00 4.648746e+00
 7.917918e-01  1.262258e+00 -1.736329e+00 4.608133e+00
 7.927928e-01  1.598927e+00 -1.417875e+00 4.566937e+00
 7.937938e-01  1.858274e+00 -1.035369e+00 4.525171e+00
 7.947948e-01  2.028371e+00 -6.070982e-01 4.482857e+00
 7.957958e-01  2.101537e+00 -1.535158e-01 4.440025e+00
 7.967968e-01  2.074718e+00  3.037347e-01 4.396711e+00
 7.977978e-01  1.949647e+00  7.428540e-01 4.352955e+00
 7.987988e-01  1.732767e+00  1.142939e+00 4.308791e+00
 7.997998e-01  1.434937e+00  1.484993e+00 4.264248e+00
 8.008008e-01  1.070905e+00  1.752856e+00 4.219342e+00
 8.018018e-01  6.586056e-01  1.933991e+00 4.174081e+00
 8.028028e-01  2.182814e-01  2.020105e+00 4.128471e+00
 8.038038e-01 -2.285017e-01  2.007562e+00 4.082517e+00
 8.048048e-01 -6.599150e-01  1.897562e+00 4.036231e+00
 8.058058e-01 -1.054943e+00  1.696094e+00 3.989639e+00
 8.068068e-01 -1.394424e+00  1.413633e+00 3.942776e+00
 8.078078e-01 -1.662001e+00  1.064631e+00 3.895687e+00
 8.088088e-01 -1.844940e+00  6.667918e-01 3.848416e+00
 8.098098e-01 -1.934764e+00  2.401887e-01 3.801001e+00
 8.108108e-01 -1.927674e+00 -1.937427e-01 3.753465e+00
 8.118118e-01 -1.824747e+00 -6.132842e-01 3.705818e+00
 8.128128e-01 -1.631867e+00 -9.975307e-01 3.658058e+00
 8.138138e-01 -1.359433e+00 -1.327448e+00 3.610177e+00
 8.148148e-01 -1.021819e+00 -1.586839e+00 3.562174e+00
 8.158158e-01 -6.366410e-01 -1.763164e+00 3.514060e+00
 8.168168e-01 -2.238485e-01 -1.848176e+00 3.465863e+00
 8.178178e-01  1.953007e-01 -1.838338e+00 3.417629e+00
 8.188188e-01  5.993372e-01 -1.734994e+00 3.369409e+00
 8.198198e-01  9.676891e-01 -1.544290e+00 3.321254e+00
