# x psi_r psi_i psi2 
 2.988299e-01  1.120270e-03 -1.447192e-03 3.349369e-06
 2.989299e-01  2.973578e-03 -2.189788e-03 1.363734e-05
 2.990299e-01  6.216747e-04  1.088719e-03 1.571789e-06
 2.991299e-01  5.208760e-04  1.302243e-03 1.967149e-06
 2.992299e-01  3.197440e-03 -2.198929e-04 1.027197e-05
 2.993299e-01  3.227257e-03  6.960775e-04 1.089971e-05
 2.994299e-01  1.441664e-03  2.300402e-03 7.370242e-06
 2.995300e-01 -1.991413e-03  2.773730e-03 1.165930e-05
 2.996300e-01 -2.179090e-03 -6.468351e-05 4.752617e-06
 2.997300e-01 -6.777244e-04  7.203882e-04 9.782695e-07
 2.998300e-01 -1.033920e-03  1.759137e-03 4.163553e-06
 2.999300e-01 -3.730387e-03  1.134169e-03 1.520213e-05
 3.000300e-01 -3.076143e-03  1.542434e-03 1.184176e-05
 3.001300e-01 -3.581506e-03 -2.037673e-04 1.286871e-05
 3.002300e-01 -2.728693e-03 -7.085385e-04 7.947793e-06
 3.003300e-01 -1.368953e-03 -8.457642e-04 2.589351e-06
 3.004300e-01 -1.118075e-03 -5.348616e-04 1.536168e-06
 3.005301e-01 -8.676236e-04  6.238546e-04 1.141965e-06
 3.006301e-01 -2.646888e-04 -1.291144e-03 1.737113e-06
 3.007301e-01  7.159164e-04 -3.206995e-03 1.079735e-05
 3.008301e-01  9.357203e-04 -3.538659e-03 1.339768e-05
 3.009301e-01  2.849629e-03 -2.057956e-03 1.235557e-05
 3.010301e-01  2.450985e-03 -1.945079e-03 9.790661e-06
 3.011301e-01  9.590821e-04  3.044457e-04 1.012526e-06
 3.012301e-01  1.978098e-04  5.650013e-04 3.583552e-07
 3.013301e-01 -9.387050e-05  7.416474e-04 5.588525e-07
 3.014301e-01  9.599107e-04  1.695375e-04 9.501715e-07
 3.015302e-01  1.107373e-03 -1.358614e-04 1.244732e-06
 3.016302e-01  6.440166e-04  1.058271e-03 1.534694e-06
 3.017302e-01  1.403279e-05 -1.432019e-04 2.070370e-08
 3.018302e-01  7.100571e-05 -2.312334e-03 5.351932e-06
 3.019302e-01  9.333952e-04 -4.532125e-04 1.076628e-06
 3.020302e-01 -2.591900e-04  6.126111e-04 4.424719e-07
 3.021302e-01 -1.008007e-03  1.308023e-03 2.727001e-06
 3.022302e-01  1.406175e-04  1.162916e-03 1.372147e-06
 3.023302e-01 -6.636098e-04  2.587727e-03 7.136708e-06
 3.024302e-01 -6.303041e-05  1.916510e-03 3.676984e-06
 3.025303e-01  4.111520e-05  2.605920e-03 6.792512e-06
 3.026303e-01 -7.008234e-04  1.286706e-03 2.146766e-06
 3.027303e-01 -2.334034e-03  7.697991e-04 6.040303e-06
 3.028303e-01 -2.873255e-03 -2.154663e-04 8.302018e-06
 3.029303e-01 -1.891485e-03 -9.461096e-04 4.472840e-06
 3.030303e-01  1.726943e-03 -3.901308e-03 1.820253e-05
 3.031303e-01  2.912918e-03 -2.996550e-03 1.746440e-05
 3.032303e-01  1.079799e-03 -3.188715e-03 1.133387e-05
 3.033303e-01 -3.888052e-05 -1.247698e-03 1.558262e-06
 3.034303e-01 -8.589002e-04  5.529436e-04 1.043456e-06
 3.035304e-01 -8.451363e-04  1.287317e-03 2.371441e-06
 3.036304e-01 -6.849773e-06  2.031469e-03 4.126913e-06
 3.037304e-01 -3.579580e-05  6.984368e-04 4.890952e-07
 3.038304e-01 -8.241869e-04 -6.580389e-04 1.112299e-06
 3.039304e-01 -4.351487e-04 -4.528813e-04 3.944559e-07
 3.040304e-01 -9.536425e-04  1.771110e-03 4.046264e-06
 3.041304e-01 -7.304818e-04  9.548545e-04 1.445351e-06
 3.042304e-01 -1.526286e-03 -3.481398e-04 2.450750e-06
 3.043304e-01 -1.453270e-03  3.700877e-06 2.112007e-06
 3.044304e-01  1.056084e-04 -2.377998e-04 6.770189e-08
 3.045305e-01  3.121572e-04  9.680149e-04 1.034495e-06
 3.046305e-01  3.082698e-04 -2.490362e-04 1.570493e-07
 3.047305e-01  1.071146e-03 -1.368356e-03 3.019752e-06
 3.048305e-01  5.464002e-05 -9.942994e-04 9.916169e-07
 3.049305e-01 -4.745049e-04 -1.884938e-03 3.778147e-06
 3.050305e-01  3.161364e-04 -2.570166e-05 1.006028e-07
 3.051305e-01 -1.540142e-04  1.072113e-03 1.173146e-06
 3.052305e-01  9.481832e-05  5.173727e-04 2.766651e-07
 3.053305e-01  9.745804e-04  6.730857e-04 1.402851e-06
 3.054305e-01 -9.708689e-04  4.306103e-04 1.128012e-06
 3.055306e-01 -2.958260e-03  8.654249e-05 8.758792e-06
 3.056306e-01 -4.096374e-04 -2.267251e-03 5.308228e-06
 3.057306e-01  1.425182e-03 -3.713009e-03 1.581758e-05
 3.058306e-01  2.167158e-03 -2.157506e-03 9.351406e-06
 3.059306e-01  4.565734e-04 -1.057144e-03 1.326012e-06
 3.060306e-01  2.091790e-03 -4.187443e-06 4.375601e-06
 3.061306e-01  2.699415e-03 -2.735648e-04 7.361679e-06
 3.062306e-01  2.564653e-03  1.471907e-03 8.743955e-06
 3.063306e-01  4.441636e-04  1.241003e-03 1.737371e-06
 3.064306e-01 -9.348357e-04  2.261241e-03 5.987129e-06
 3.065307e-01 -2.027741e-03  7.961422e-05 4.118072e-06
 3.066307e-01 -2.178679e-03  2.337176e-03 1.020903e-05
 3.067307e-01 -2.073322e-03  2.179761e-03 9.050025e-06
 3.068307e-01 -1.636129e-03  2.816721e-03 1.061084e-05
 3.069307e-01 -2.026652e-03  1.638335e-03 6.791458e-06
 3.070307e-01 -1.773691e-03 -1.387829e-04 3.165242e-06
 3.071307e-01 -1.601561e-04 -1.289019e-04 4.226566e-08
 3.072307e-01 -2.729748e-04  1.170117e-03 1.443689e-06
 3.073307e-01 -2.259149e-03 -2.159548e-03 9.767403e-06
 3.074307e-01 -8.421356e-04 -3.958594e-03 1.637966e-05
 3.075308e-01  1.447683e-03 -2.342759e-03 7.584306e-06
 3.076308e-01 -2.577515e-04 -1.736778e-03 3.082833e-06
 3.077308e-01 -7.984995e-04 -9.667692e-04 1.572244e-06
 3.078308e-01 -2.198600e-04 -1.655783e-04 7.575462e-08
 3.079308e-01 -9.096809e-05 -1.022246e-03 1.053261e-06
 3.080308e-01 -3.000914e-04  4.118113e-04 2.596434e-07
 3.081308e-01 -1.564740e-05  7.790490e-04 6.071621e-07
 3.082308e-01  1.842499e-03 -6.798274e-04 3.856969e-06
 3.083308e-01  2.116147e-03 -4.540233e-04 4.684216e-06
 3.084308e-01  6.729567e-04  7.520657e-04 1.018474e-06
 3.085309e-01  2.796277e-04  1.470283e-03 2.239924e-06
 3.086309e-01 -2.008990e-03  1.902148e-03 7.654207e-06
 3.087309e-01 -1.605246e-03 -1.102154e-03 3.791559e-06
 3.088309e-01 -1.323591e-03 -1.878509e-03 5.280689e-06
 3.089309e-01 -1.664551e-04 -1.390619e-03 1.961528e-06
 3.090309e-01  1.173147e-03 -3.238204e-03 1.186224e-05
 3.091309e-01  2.304014e-03 -1.917280e-03 8.984440e-06
 3.092309e-01  5.598310e-04 -1.670065e-03 3.102528e-06
 3.093309e-01  7.148882e-05  4.490895e-05 7.127465e-09
 3.094309e-01  1.332090e-04  2.209780e-03 4.900871e-06
 3.095310e-01  1.154801e-03  5.283361e-04 1.612705e-06
 3.096310e-01  1.657081e-03  5.762595e-04 3.077993e-06
 3.097310e-01  2.170681e-03  2.153436e-03 9.349140e-06
 3.098310e-01  5.217196e-04  1.868267e-03 3.762614e-06
 3.099310e-01  1.874765e-04  2.688170e-03 7.261407e-06
 3.100310e-01 -2.079281e-03  3.039143e-03 1.355980e-05
 3.101310e-01 -9.200668e-04  2.715524e-03 8.220592e-06
 3.102310e-01 -1.559196e-03  8.066011e-04 3.081698e-06
 3.103310e-01 -3.717384e-03  5.300958e-04 1.409994e-05
 3.104310e-01 -1.885983e-03 -2.233818e-03 8.546875e-06
 3.105311e-01 -2.537038e-03 -2.350471e-03 1.196128e-05
 3.106311e-01 -2.449152e-03 -2.717121e-03 1.338109e-05
 3.107311e-01 -3.398938e-03 -2.914329e-03 2.004609e-05
 3.108311e-01 -2.009228e-03 -1.849366e-03 7.457152e-06
 3.109311e-01 -7.528893e-04 -2.097902e-03 4.968035e-06
 3.110311e-01  7.195736e-04 -1.088704e-03 1.703063e-06
 3.111311e-01  1.861608e-03  5.285618e-06 3.465614e-06
 3.112311e-01  2.120187e-03 -1.437726e-03 6.562247e-06
 3.113311e-01  1.937703e-03 -1.019175e-04 3.765079e-06
 3.114311e-01  2.594028e-03  7.018093e-04 7.221519e-06
 3.115312e-01  2.817784e-03  1.182242e-03 9.337605e-06
 3.116312e-01  2.477887e-03  7.814998e-04 6.750666e-06
 3.117312e-01  3.382037e-04  4.981519e-04 3.625370e-07
 3.118312e-01 -9.626036e-04 -3.811491e-04 1.071880e-06
 3.119312e-01 -1.170659e-03  3.102432e-04 1.466694e-06
 3.120312e-01 -2.109214e-03 -1.101143e-04 4.460911e-06
 3.121312e-01 -6.647190e-04  1.445553e-03 2.531476e-06
 3.122312e-01 -1.166361e-03  3.684172e-04 1.496129e-06
 3.123312e-01 -7.296399e-04  1.162477e-05 5.325095e-07
 3.124312e-01 -1.157867e-03 -2.132017e-03 5.886155e-06
 3.125313e-01 -2.688661e-04 -1.099049e-03 1.280197e-06
 3.126313e-01 -4.559155e-04 -1.457773e-03 2.332960e-06
 3.127313e-01 -1.441520e-03  5.414135e-04 2.371108e-06
 3.128313e-01  5.008289e-04  1.804714e-03 3.507823e-06
 3.129313e-01  1.311381e-03  2.264196e-04 1.770987e-06
 3.130313e-01  4.600243e-04 -5.957710e-04 5.665654e-07
 3.131313e-01  7.232807e-04  1.197179e-03 1.956372e-06
 3.132313e-01 -1.667256e-03  3.404775e-05 2.780902e-06
 3.133313e-01  7.862209e-04 -1.589327e-03 3.144105e-06
 3.134313e-01  1.643982e-03 -2.332210e-03 8.141882e-06
 3.135314e-01 -8.953619e-04 -2.487980e-03 6.991717e-06
 3.136314e-01  1.949923e-03 -3.146591e-04 3.901210e-06
 3.137314e-01  2.134857e-03  1.122876e-03 5.818464e-06
 3.138314e-01  5.650135e-04  6.049748e-04 6.852348e-07
 3.139314e-01 -1.104043e-03 -2.561598e-04 1.284528e-06
 3.140314e-01 -5.221715e-04  4.626032e-04 4.866648e-07
 3.141314e-01 -1.586229e-03  1.071265e-03 3.663732e-06
 3.142314e-01 -1.477677e-03  4.664466e-04 2.401102e-06
 3.143314e-01 -2.512572e-03  6.713520e-06 6.313064e-06
 3.144314e-01 -2.374212e-03  1.394669e-03 7.581986e-06
 3.145315e-01 -2.832403e-03  2.701357e-03 1.531984e-05
 3.146315e-01 -1.888924e-03  9.673100e-05 3.577392e-06
 3.147315e-01 -7.427841e-04 -1.031093e-03 1.614882e-06
 3.148315e-01  1.628307e-04  6.102326e-04 3.988977e-07
 3.149315e-01 -7.091781e-04 -1.639691e-04 5.298195e-07
 3.150315e-01  1.696733e-03 -2.878736e-04 2.961774e-06
 3.151315e-01  1.775247e-03 -8.698606e-04 3.908160e-06
 3.152315e-01 -1.462945e-03 -5.199133e-04 2.410519e-06
 3.153315e-01 -1.534897e-03 -2.643577e-03 9.344411e-06
 3.154315e-01  7.698304e-04 -4.398449e-03 1.993899e-05
 3.155316e-01  2.487784e-03 -4.753797e-03 2.878766e-05
 3.156316e-01  2.569424e-03 -1.954158e-03 1.042068e-05
 3.157316e-01  6.803220e-04  8.828037e-04 1.242180e-06
 3.158316e-01 -1.063635e-04  1.075030e-03 1.167003e-06
 3.159316e-01  1.305604e-04  1.797854e-04 4.936881e-08
 3.160316e-01  7.091856e-04 -1.452045e-06 5.029463e-07
 3.161316e-01  4.686818e-04  1.182045e-03 1.616894e-06
 3.162316e-01 -4.194453e-04  5.624831e-04 4.923216e-07
 3.163316e-01 -1.102285e-03 -6.750945e-05 1.219589e-06
 3.164316e-01 -2.335881e-05  3.690849e-04 1.367693e-07
 3.165317e-01  6.855115e-04 -5.471032e-05 4.729192e-07
 3.166317e-01 -1.625190e-04 -5.193869e-04 2.961752e-07
 3.167317e-01  1.217600e-03  2.233079e-04 1.532415e-06
 3.168317e-01  8.061230e-04  1.430270e-04 6.702910e-07
 3.169317e-01  4.240674e-04  1.734170e-03 3.187178e-06
 3.170317e-01 -8.566634e-04  1.308282e-03 2.445474e-06
 3.171317e-01 -9.760716e-04  2.060326e-03 5.197660e-06
 3.172317e-01 -2.171724e-03  2.171796e-03 9.433083e-06
 3.173317e-01 -1.522140e-03  1.788709e-03 5.516390e-06
 3.174317e-01 -2.173969e-03  1.002712e-05 4.726241e-06
 3.175318e-01 -2.034865e-03 -1.201930e-03 5.585313e-06
 3.176318e-01 -1.368429e-03 -3.479529e-03 1.397972e-05
 3.177318e-01  2.960014e-04 -1.990803e-03 4.050914e-06
 3.178318e-01 -1.982438e-03 -1.510567e-03 6.211873e-06
 3.179318e-01 -8.365394e-04 -2.056124e-03 4.927442e-06
 3.180318e-01 -4.130625e-04 -1.100246e-03 1.381161e-06
 3.181318e-01  1.957194e-03 -1.163633e-03 5.184651e-06
 3.182318e-01  1.648003e-03  3.696569e-04 2.852560e-06
 3.183318e-01 -5.044751e-05 -6.242913e-04 3.922846e-07
 3.184318e-01  1.200719e-03 -2.532779e-04 1.505876e-06
 3.185319e-01 -1.685767e-03  8.857615e-04 3.626385e-06
 3.186319e-01 -2.308455e-03 -2.711326e-04 5.402479e-06
 3.187319e-01 -5.943793e-04 -2.867121e-04 4.354905e-07
 3.188319e-01  8.457341e-04 -1.178710e-03 2.104624e-06
 3.189319e-01  2.410334e-03 -1.745237e-04 5.840167e-06
 3.190319e-01  1.579410e-03 -1.007072e-03 3.508730e-06
 3.191319e-01 -5.306046e-04 -1.773197e-03 3.425769e-06
 3.192319e-01  1.559895e-04  2.610674e-04 9.248891e-08
 3.193319e-01  8.626218e-04 -7.487189e-05 7.497222e-07
 3.194319e-01  1.304622e-03 -1.449348e-03 3.802647e-06
 3.195320e-01 -9.820195e-04  9.367013e-04 1.841772e-06
 3.196320e-01 -4.156110e-04  1.284161e-03 1.821802e-06
 3.197320e-01 -6.875381e-04  5.991779e-04 8.317228e-07
 3.198320e-01  6.488743e-04  1.838588e-03 3.801442e-06
 3.199320e-01  1.544192e-03 -7.110719e-04 2.890151e-06
 3.200320e-01 -5.345447e-04 -7.232443e-04 8.088203e-07
 3.201320e-01 -1.125866e-03  9.813908e-04 2.230702e-06
 3.202320e-01 -3.292770e-04 -8.371141e-04 8.091834e-07
 3.203320e-01 -9.503864e-04 -1.158375e-04 9.166526e-07
 3.204320e-01 -9.035758e-04 -6.373778e-04 1.222700e-06
 3.205321e-01 -1.413860e-05 -1.228469e-03 1.509335e-06
 3.206321e-01  1.642415e-04  7.058475e-04 5.251959e-07
 3.207321e-01 -1.149101e-03 -1.238241e-03 2.853676e-06
 3.208321e-01 -8.329181e-07  2.626148e-05 6.903590e-10
 3.209321e-01  7.958407e-04 -9.619486e-05 6.426159e-07
 3.210321e-01 -1.941745e-03  2.633135e-04 3.839709e-06
 3.211321e-01 -9.854461e-04  3.345100e-04 1.083001e-06
 3.212321e-01 -1.496115e-03 -1.864670e-04 2.273131e-06
 3.213321e-01 -1.076821e-03 -5.030736e-04 1.412626e-06
 3.214321e-01 -2.068509e-03 -3.639396e-04 4.411180e-06
 3.215322e-01 -7.972320e-04 -7.097202e-04 1.139282e-06
 3.216322e-01  7.168861e-04 -1.422428e-03 2.537226e-06
 3.217322e-01 -2.644025e-04 -8.346815e-04 7.666019e-07
 3.218322e-01 -1.125203e-05 -6.283042e-04 3.948928e-07
 3.219322e-01  2.073911e-03 -1.189576e-03 5.716197e-06
 3.220322e-01  2.035705e-03 -1.194728e-03 5.571471e-06
 3.221322e-01  1.976454e-03 -4.013785e-04 4.067474e-06
 3.222322e-01  1.798350e-03 -9.148231e-04 4.070962e-06
 3.223322e-01 -7.713993e-04 -9.538389e-04 1.504866e-06
 3.224322e-01 -1.337808e-03 -2.712206e-04 1.863292e-06
 3.225323e-01 -8.859569e-05  2.226914e-03 4.966993e-06
 3.226323e-01 -1.020733e-03  3.397830e-03 1.258714e-05
 3.227323e-01 -1.991100e-03  3.111674e-03 1.364700e-05
 3.228323e-01 -1.448752e-03  8.102590e-04 2.755402e-06
 3.229323e-01 -1.072997e-03  1.164954e-04 1.164893e-06
 3.230323e-01 -2.187501e-03 -7.261058e-04 5.312390e-06
 3.231323e-01 -3.183549e-03 -4.179662e-03 2.760456e-05
 3.232323e-01 -4.432881e-04 -6.628982e-03 4.413991e-05
 3.233323e-01  4.240297e-03 -4.334931e-03 3.677175e-05
 3.234323e-01  3.597033e-03 -3.494967e-03 2.515344e-05
 3.235324e-01  1.551693e-03 -6.830396e-04 2.874293e-06
 3.236324e-01  1.486144e-03 -3.140338e-04 2.307241e-06
 3.237324e-01  1.007261e-03  4.066749e-04 1.179959e-06
 3.238324e-01  1.925911e-03  1.389147e-03 5.638863e-06
 3.239324e-01  8.644640e-04  2.560008e-03 7.300939e-06
 3.240324e-01  4.355860e-04  2.684113e-03 7.394196e-06
 3.241324e-01  5.803300e-04  1.810461e-03 3.614553e-06
 3.242324e-01  1.689752e-04  1.306407e-03 1.735253e-06
 3.243324e-01 -2.023643e-03  2.689929e-03 1.133085e-05
 3.244324e-01 -1.689051e-03  2.379972e-03 8.517160e-06
 3.245325e-01 -3.273320e-03  5.812463e-04 1.105247e-05
 3.246325e-01 -3.783911e-03  4.728244e-05 1.432022e-05
 3.247325e-01 -4.150014e-03 -9.605069e-04 1.814519e-05
 3.248325e-01 -1.163873e-03 -2.054741e-03 5.576560e-06
 3.249325e-01  4.565231e-04 -3.159755e-03 1.019247e-05
 3.250325e-01 -5.143017e-04 -8.538760e-04 9.936105e-07
 3.251325e-01 -2.763304e-03 -9.820417e-04 8.600257e-06
 3.252325e-01 -1.537081e-03 -1.337458e-03 4.151411e-06
 3.253325e-01 -8.673026e-04 -1.020570e-03 1.793777e-06
 3.254325e-01  7.749575e-04 -3.160919e-03 1.059197e-05
 3.255326e-01  2.366803e-03 -1.504772e-03 7.866098e-06
 3.256326e-01  9.509261e-04 -1.533446e-03 3.255716e-06
 3.257326e-01  2.121149e-03 -1.736226e-03 7.513754e-06
 3.258326e-01  2.656276e-03  9.125384e-04 7.888529e-06
 3.259326e-01  2.983454e-03  1.978979e-04 8.940162e-06
 3.260326e-01  4.792409e-04  6.082437e-04 5.996323e-07
 3.261326e-01  2.098879e-03 -1.200717e-03 5.847016e-06
 3.262326e-01  8.010508e-04 -1.017763e-03 1.677525e-06
 3.263326e-01 -1.332572e-03  3.656086e-04 1.909418e-06
 3.264326e-01 -1.366947e-03 -8.792431e-04 2.641612e-06
 3.265327e-01  6.603445e-04 -1.456963e-03 2.558798e-06
 3.266327e-01 -1.030745e-03 -1.937971e-03 4.818166e-06
 3.267327e-01 -1.741774e-03 -1.565613e-03 5.484920e-06
 3.268327e-01 -1.019776e-03  1.421598e-03 3.060885e-06
 3.269327e-01 -1.733969e-03  2.426809e-03 8.896050e-06
 3.270327e-01  3.094389e-05  1.658314e-03 2.750963e-06
 3.271327e-01  4.838922e-04  1.108189e-03 1.462234e-06
 3.272327e-01 -4.076391e-06  1.950307e-03 3.803715e-06
 3.273327e-01  1.155373e-03  2.275875e-03 6.514493e-06
 3.274327e-01  1.713345e-03 -2.704806e-04 3.008710e-06
 3.275328e-01 -6.266311e-04 -8.586258e-04 1.129905e-06
 3.276328e-01  2.261705e-04 -1.144086e-03 1.360086e-06
 3.277328e-01  6.677690e-05 -2.086015e-03 4.355917e-06
 3.278328e-01 -3.932422e-04 -1.525757e-03 2.482573e-06
 3.279328e-01 -2.451911e-03 -1.772769e-04 6.043297e-06
 3.280328e-01 -2.771064e-03 -9.790987e-04 8.637432e-06
 3.281328e-01 -4.001832e-04 -1.987672e-03 4.110987e-06
 3.282328e-01 -5.179183e-04 -3.042141e-03 9.522861e-06
 3.283328e-01 -1.939631e-03 -1.481522e-03 5.957075e-06
 3.284328e-01 -5.144492e-04 -1.596994e-03 2.815048e-06
 3.285329e-01  7.192178e-04 -6.271338e-04 9.105710e-07
 3.286329e-01  3.028003e-04  8.388976e-04 7.954371e-07
 3.287329e-01  1.011697e-03 -3.483538e-04 1.144881e-06
 3.288329e-01  2.069633e-03  4.430521e-04 4.479675e-06
 3.289329e-01 -9.329458e-04  1.120073e-03 2.124952e-06
 3.290329e-01 -1.228070e-03  2.380885e-03 7.176767e-06
 3.291329e-01 -7.356357e-06  7.129257e-04 5.083172e-07
 3.292329e-01 -8.115855e-04 -9.106375e-04 1.487932e-06
 3.293329e-01  4.687827e-04 -1.934362e-03 3.961513e-06
 3.294329e-01  4.284412e-04 -2.666552e-03 7.294059e-06
 3.295330e-01  1.059366e-03 -1.326958e-03 2.883074e-06
 3.296330e-01  6.813935e-04  4.221451e-04 6.425036e-07
 3.297330e-01 -5.631268e-04 -2.441974e-03 6.280349e-06
 3.298330e-01  1.562901e-03 -1.211885e-03 3.911327e-06
 3.299330e-01  1.489548e-03  1.304047e-05 2.218925e-06
 3.300330e-01 -4.272167e-04 -6.210105e-04 5.681682e-07
 3.301330e-01  6.091437e-04  6.825042e-05 3.757142e-07
 3.302330e-01 -9.101475e-04  6.438059e-04 1.242855e-06
 3.303330e-01 -7.862630e-04  6.671907e-04 1.063353e-06
 3.304330e-01 -1.338520e-03 -1.695501e-03 4.666359e-06
 3.305331e-01  7.331216e-04 -3.348051e-04 6.495618e-07
 3.306331e-01 -4.307032e-05 -2.423446e-04 6.058597e-08
 3.307331e-01 -4.888220e-04 -7.082531e-04 7.405695e-07
 3.308331e-01  6.333059e-04 -1.404322e-03 2.373196e-06
 3.309331e-01  8.054356e-04  3.797229e-04 7.929160e-07
 3.310331e-01 -1.351560e-05  3.979188e-04 1.585220e-07
 3.311331e-01 -3.605951e-04 -8.809660e-05 1.377898e-07
 3.312331e-01 -1.533894e-03 -4.682668e-04 2.572104e-06
 3.313331e-01  4.260756e-04 -1.668439e-03 2.965230e-06
 3.314331e-01  6.732385e-04 -1.209752e-03 1.916750e-06
 3.315332e-01 -6.908410e-04  9.537960e-04 1.386988e-06
 3.316332e-01 -1.285106e-04  4.472172e-04 2.165182e-07
 3.317332e-01  3.871621e-04 -1.497720e-03 2.393060e-06
 3.318332e-01  2.484926e-04  6.392673e-04 4.704112e-07
 3.319332e-01 -1.978025e-03  1.165602e-03 5.271210e-06
 3.320332e-01 -2.084338e-03 -6.634780e-05 4.348868e-06
 3.321332e-01 -6.077483e-04  6.575669e-05 3.736820e-07
 3.322332e-01 -1.487415e-03 -7.056354e-04 2.710325e-06
 3.323332e-01 -8.893470e-04 -1.635743e-03 3.466594e-06
 3.324332e-01 -1.394669e-03 -2.024388e-03 6.043250e-06
 3.325333e-01 -1.325554e-05 -1.100421e-03 1.211103e-06
 3.326333e-01  3.801124e-03 -2.221204e-04 1.449788e-05
 3.327333e-01  1.754247e-03 -6.643074e-04 3.518685e-06
 3.328333e-01  2.679050e-04 -3.461006e-04 1.915587e-07
 3.329333e-01 -8.328063e-04 -1.155817e-03 2.029479e-06
 3.330333e-01  5.572107e-04 -1.816480e-03 3.610083e-06
 3.331333e-01 -3.687018e-04 -1.141291e-03 1.438486e-06
 3.332333e-01 -1.111055e-03 -1.186706e-03 2.642716e-06
 3.333333e-01  1.001978e-04 -1.425781e-03 2.042890e-06
 3.334333e-01  6.795246e-04 -1.332076e-03 2.236181e-06
 3.335334e-01 -1.017868e-03 -2.465065e-04 1.096821e-06
 3.336334e-01  7.570319e-04 -1.303513e-03 2.272244e-06
 3.337334e-01  1.226616e-03 -1.558624e-03 3.933896e-06
 3.338334e-01  2.113121e-03  2.234615e-04 4.515216e-06
 3.339334e-01  2.412948e-03 -8.406239e-05 5.829385e-06
 3.340334e-01  7.483051e-04 -1.291735e-03 2.228540e-06
 3.341334e-01  1.677354e-03 -1.200895e-03 4.255665e-06
 3.342334e-01  1.641180e-03 -3.087997e-04 2.788830e-06
 3.343334e-01  1.394789e-03  2.359153e-04 2.001091e-06
 3.344334e-01 -2.307958e-03  1.310231e-03 7.043375e-06
 3.345335e-01 -2.616230e-03  2.722055e-03 1.425424e-05
 3.346335e-01 -6.493642e-04  2.410099e-03 6.230253e-06
 3.347335e-01 -8.506628e-04  2.525981e-03 7.104208e-06
 3.348335e-01 -4.585872e-04  4.497361e-04 4.125647e-07
 3.349335e-01 -1.508761e-03 -8.532369e-04 3.004372e-06
 3.350335e-01 -1.895088e-03 -1.717686e-03 6.541803e-06
 3.351335e-01 -2.469031e-03 -5.860023e-04 6.439512e-06
 3.352335e-01 -2.017506e-03 -1.658796e-03 6.821933e-06
 3.353335e-01 -4.287505e-04 -1.219225e-03 1.670337e-06
 3.354335e-01 -1.190741e-03  4.599532e-05 1.419979e-06
 3.355336e-01 -2.364500e-03 -2.145859e-03 1.019557e-05
 3.356336e-01  1.088030e-03 -3.673063e-03 1.467520e-05
 3.357336e-01  1.293195e-03 -4.267627e-03 1.988500e-05
 3.358336e-01  1.136453e-03 -2.204521e-03 6.151439e-06
 3.359336e-01  8.157248e-04 -1.697548e-03 3.547077e-06
 3.360336e-01  1.574328e-03 -6.630645e-04 2.918163e-06
 3.361336e-01  2.078979e-03 -1.231815e-04 4.337327e-06
 3.362336e-01  1.667475e-03 -5.387620e-04 3.070737e-06
 3.363336e-01  2.031444e-03 -1.383378e-03 6.040499e-06
 3.364336e-01  1.805670e-03  4.945768e-04 3.505052e-06
 3.365337e-01  1.097953e-03 -1.146591e-04 1.218648e-06
 3.366337e-01  1.869347e-03 -9.087771e-04 4.320334e-06
 3.367337e-01 -5.468214e-04 -5.344932e-04 5.846966e-07
 3.368337e-01 -1.630701e-03  6.039033e-04 3.023884e-06
 3.369337e-01 -4.231319e-04  2.227739e-03 5.141862e-06
 3.370337e-01 -6.604417e-04  1.220614e-03 1.926083e-06
 3.371337e-01  2.832691e-04  3.366572e-04 1.935794e-07
 3.372337e-01 -2.700739e-03  1.612100e-04 7.319978e-06
 3.373337e-01 -1.520725e-03  5.752386e-04 2.643505e-06
 3.374337e-01 -1.025705e-04 -7.175762e-05 1.566987e-08
 3.375338e-01 -8.934652e-04 -1.840667e-03 4.186334e-06
 3.376338e-01 -1.222501e-03 -1.177846e-03 2.881830e-06
 3.377338e-01 -8.986411e-04 -1.875291e-03 4.324271e-06
 3.378338e-01  9.921613e-04 -3.343400e-03 1.216271e-05
 3.379338e-01  3.659907e-03 -2.976645e-03 2.225534e-05
 3.380338e-01  3.023246e-03 -3.316561e-03 2.013959e-05
 3.381338e-01  1.584179e-03 -1.417074e-03 4.517722e-06
 3.382338e-01  6.252532e-04 -9.618097e-04 1.316019e-06
 3.383338e-01  1.043494e-03  6.178337e-04 1.470598e-06
 3.384338e-01  6.137798e-04  2.968012e-04 4.648166e-07
 3.385339e-01  3.036508e-04  2.407164e-03 5.886641e-06
 3.386339e-01  5.850114e-04  3.689435e-03 1.395417e-05
 3.387339e-01 -2.866585e-03  1.971141e-03 1.210270e-05
 3.388339e-01 -3.664061e-03  1.726024e-03 1.640450e-05
 3.389339e-01 -3.173322e-03 -7.548207e-04 1.063973e-05
 3.390339e-01 -3.976313e-03 -3.846218e-03 3.060446e-05
 3.391339e-01 -2.090606e-04 -4.303648e-03 1.856509e-05
 3.392339e-01  6.907965e-04 -3.470544e-03 1.252188e-05
 3.393339e-01  5.020375e-04 -1.707529e-03 3.167695e-06
 3.394339e-01  1.861264e-03 -3.773942e-04 3.606730e-06
 3.395340e-01  1.738211e-03 -7.440238e-04 3.574949e-06
 3.396340e-01  1.465265e-03 -2.753371e-04 2.222813e-06
 3.397340e-01  6.611176e-04  6.034007e-04 8.011689e-07
